,embedder,dataset,metric_test,metric
489,MolR_gat,CYP1A2_Veith,0.9120187869588225,0.9268765276646175
501,MolR_gat,CYP1A2_Veith,0.9120719209615243,0.9146112440191387
513,MolR_gat,CYP1A2_Veith,0.9110977523962195,0.9192835667254593
525,MolR_gat,CYP1A2_Veith,0.9024221346095436,0.9144170423140885
537,MolR_gat,CYP1A2_Veith,0.9090270792534851,0.9109448644933229
