,embedder,dataset,metric_test,metric
309,MolR_gat,CYP2C19_Veith,0.8542849839935531,0.8810041235621789
321,MolR_gat,CYP2C19_Veith,0.860514660058759,0.8760688522667293
333,MolR_gat,CYP2C19_Veith,0.8730477551122924,0.8710824832792097
345,MolR_gat,CYP2C19_Veith,0.8459194122461409,0.8662727272727273
357,MolR_gat,CYP2C19_Veith,0.8633668702838664,0.88110572122401
