,embedder,dataset,metric_test,metric
369,MolR_gat,CYP2D6_Veith,0.8485613655634604,0.86377614191486
381,MolR_gat,CYP2D6_Veith,0.8507024374210146,0.8671570154065986
393,MolR_gat,CYP2D6_Veith,0.8366250413348706,0.866940381024888
405,MolR_gat,CYP2D6_Veith,0.8541691404446203,0.8451573380899615
417,MolR_gat,CYP2D6_Veith,0.8130948895271557,0.8552999227156529
