,embedder,dataset,metric_test,metric
484,InfoGraph,CYP1A2_Veith,0.8810631781014511,0.8968343085697356
496,InfoGraph,CYP1A2_Veith,0.8803722806737546,0.8895663875598088
508,InfoGraph,CYP1A2_Veith,0.8737836738287595,0.8976505959815964
520,InfoGraph,CYP1A2_Veith,0.8781444984593904,0.8901821451447507
532,InfoGraph,CYP1A2_Veith,0.8778518234727566,0.8847794334249803
