,embedder,dataset,metric_test,metric
304,InfoGraph,CYP2C19_Veith,0.8307393755644242,0.8513781378861318
316,InfoGraph,CYP2C19_Veith,0.8378464700121673,0.847437100463316
328,InfoGraph,CYP2C19_Veith,0.8336312826051305,0.8526635690664636
340,InfoGraph,CYP2C19_Veith,0.8312560193380155,0.8407800586510263
352,InfoGraph,CYP2C19_Veith,0.828417325428195,0.8397046919590894
