,embedder,dataset,metric_test,metric
540,GraphMVP,CYP2C9_Veith,0.8744784967881458,0.8706834160463193
552,GraphMVP,CYP2C9_Veith,0.8741707108088559,0.8720295689955587
564,GraphMVP,CYP2C9_Veith,0.8674088298701064,0.8852747985472704
576,GraphMVP,CYP2C9_Veith,0.8629109630813653,0.8813366372189901
588,GraphMVP,CYP2C9_Veith,0.8693098741908893,0.8616013862024502
