,embedder,dataset,metric_test,metric
243,GraphCL,PPBR_AZ,0.17763397298561034,0.4157958908564545
255,GraphCL,PPBR_AZ,0.2768381827393579,0.47382052678494135
267,GraphCL,PPBR_AZ,0.25562629261738534,0.4772095411222098
279,GraphCL,PPBR_AZ,0.2805365286750774,0.2032513390977846
291,GraphCL,PPBR_AZ,0.19251041251032086,0.3754240524947907
