,embedder,dataset,metric_test,metric
550,ThreeDInfomax,CYP2C9_Veith,0.8668318613077574,0.8782051282051282
562,ThreeDInfomax,CYP2C9_Veith,0.8727322855598748,0.8778573599958479
574,ThreeDInfomax,CYP2C9_Veith,0.8673961484809508,0.8835191805697423
586,ThreeDInfomax,CYP2C9_Veith,0.8500598045837437,0.8848559936795231
598,ThreeDInfomax,CYP2C9_Veith,0.86782520956924,0.8760238995369557
