,embedder,dataset,metric_test,metric
247,ChemGPT-1.2B,BBB_Martins,0.8483768464445208,0.8881024603977081
259,ChemGPT-1.2B,BBB_Martins,0.8644078947368421,0.8966490299823633
271,ChemGPT-1.2B,BBB_Martins,0.8392143658810326,0.8832962845347729
283,ChemGPT-1.2B,BBB_Martins,0.8466120310915849,0.894524959742351
295,ChemGPT-1.2B,BBB_Martins,0.8653748733535969,0.8960348162475822
