,embedder,dataset,metric_test,metric
307,ChemGPT-1.2B,Skin__Reaction,0.8023255813953489,0.9291666666666667
319,ChemGPT-1.2B,Skin__Reaction,0.7890841813135985,0.6439393939393939
331,ChemGPT-1.2B,Skin__Reaction,0.6173469387755103,0.9545454545454546
343,ChemGPT-1.2B,Skin__Reaction,0.6791666666666667,0.8739130434782609
355,ChemGPT-1.2B,Skin__Reaction,0.7165551839464882,0.0
