,embedder,dataset,metric_test,metric
15,custom:../bool-run/still-waterfall-449/model_40.pth,DILI,0.8559814169570268,0.9754901960784313
16,custom:../bool-run/still-waterfall-449/model_40.pth,DILI,0.8678571428571429,0.9171122994652406
17,custom:../bool-run/still-waterfall-449/model_40.pth,DILI,0.8843669250645995,0.8680555555555555
18,custom:../bool-run/still-waterfall-449/model_40.pth,DILI,0.871943371943372,0.9470588235294117
19,custom:../bool-run/still-waterfall-449/model_40.pth,DILI,0.798828125,0.94824016563147
