,embedder,dataset,metric_test,metric
122,GraphLog,Solubility_AqSolDB,0.7548477770910869,0.7846522758227695
134,GraphLog,Solubility_AqSolDB,0.771123360920872,0.7999854330496955
146,GraphLog,Solubility_AqSolDB,0.7636001641470568,0.786078458787995
158,GraphLog,Solubility_AqSolDB,0.7546610305825997,0.7664844607695668
170,GraphLog,Solubility_AqSolDB,0.7784117478033001,0.7546927223582438
