,embedder,dataset,metric_test,metric
302,GraphLog,VDss_Lombardo,0.23460871783223258,0.012391168393067309
314,GraphLog,VDss_Lombardo,0.09507389774047903,0.1231440037778091
326,GraphLog,VDss_Lombardo,0.3604817428122955,0.2891369967809171
338,GraphLog,VDss_Lombardo,0.2212129792684131,0.1645960679648758
350,GraphLog,VDss_Lombardo,0.09725150674998861,0.29939717322071835
