,embedder,dataset,metric_test,metric
110,custom:../bool-run/swift-dream-464/model_120.pth,Pgp_Broccatelli,0.9410554688608314,0.9871162280701755
111,custom:../bool-run/swift-dream-464/model_120.pth,Pgp_Broccatelli,0.9422857142857143,0.9308823529411765
112,custom:../bool-run/swift-dream-464/model_120.pth,Pgp_Broccatelli,0.9326093010303537,0.9354166666666667
113,custom:../bool-run/swift-dream-464/model_120.pth,Pgp_Broccatelli,0.9242445054945054,0.9367051168293404
114,custom:../bool-run/swift-dream-464/model_120.pth,Pgp_Broccatelli,0.8909320606400899,0.9605113636363636
