,embedder,dataset,metric_test,metric
181,GROVER,HydrationFreeEnergy_FreeSolv,0.7408479627290155,0.8639448644552812
193,GROVER,HydrationFreeEnergy_FreeSolv,0.7032226338892384,0.83805611115361
205,GROVER,HydrationFreeEnergy_FreeSolv,0.6741178608961587,0.8678929918682076
217,GROVER,HydrationFreeEnergy_FreeSolv,0.7167538036517463,0.7373571867922999
229,GROVER,HydrationFreeEnergy_FreeSolv,0.704014941771557,0.8275198821328286
