,embedder,dataset,metric_test,metric
546,ChemBertMTR-77M,CYP2C9_Veith,0.8662671592815994,0.8929568415455512
558,ChemBertMTR-77M,CYP2C9_Veith,0.8820285545243641,0.8945622112982035
570,ChemBertMTR-77M,CYP2C9_Veith,0.8714315476729652,0.8965639541482239
582,ChemBertMTR-77M,CYP2C9_Veith,0.8801314062360616,0.9014616102851397
594,ChemBertMTR-77M,CYP2C9_Veith,0.883256983013743,0.8854056766895257
