,embedder,dataset,metric_test,metric
186,ChemBertMTR-77M,HydrationFreeEnergy_FreeSolv,0.899185824161753,0.9047664320127677
198,ChemBertMTR-77M,HydrationFreeEnergy_FreeSolv,0.8422705863767339,0.9172469238723585
210,ChemBertMTR-77M,HydrationFreeEnergy_FreeSolv,0.8261159199286376,0.8782785549580368
222,ChemBertMTR-77M,HydrationFreeEnergy_FreeSolv,0.8976534398363627,0.9166414717156324
234,ChemBertMTR-77M,HydrationFreeEnergy_FreeSolv,0.905506682512308,0.9087152113094299
