,embedder,dataset,metric_test,metric
115,custom:../bool-run/neat-spaceship-459/model_200.pth,Bioavailability_Ma,0.6435643564356436,0.7134751773049645
116,custom:../bool-run/neat-spaceship-459/model_200.pth,Bioavailability_Ma,0.6264880952380952,0.6033333333333333
117,custom:../bool-run/neat-spaceship-459/model_200.pth,Bioavailability_Ma,0.5463362068965517,0.716923076923077
118,custom:../bool-run/neat-spaceship-459/model_200.pth,Bioavailability_Ma,0.626358695652174,0.6216640502354788
119,custom:../bool-run/neat-spaceship-459/model_200.pth,Bioavailability_Ma,0.7120300751879699,0.5759878419452888
